/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_50_863.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_50_863.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_50_863.jpg, 0, 0.347872, 0, 30.03618
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_50_974.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_50_974.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_50_974.jpg, 0, 0.01325178, 0, 29.89321
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_079.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_079.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_079.jpg, 0.109206, 0, 0, 29.58478
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_190.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_190.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_190.jpg, 0, 0, 0, 29.22683
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_293.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_293.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_293.jpg, 0, 0, 0, 28.93283
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_398.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_398.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_398.jpg, 0, 0, 0, 28.64179
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_508.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_508.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_508.jpg, 0.1822407, 0, 0, 28.27777
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_621.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_621.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_621.jpg, 0.4163518, 0, 0, 27.77629
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_734.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_734.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_734.jpg, 0.07810521, 0, 0, 27.50016
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_843.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_843.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_843.jpg, 0, 0, 0, 27.15778
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_51_959.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_51_959.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_51_959.jpg, 0, 0, 0, 26.88537
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_066.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_066.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_066.jpg, 0, 0, 0, 26.56233
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_176.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_176.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_176.jpg, -0.2126047, 0, 0, 26.2417
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_289.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_289.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_289.jpg, 0, 0, 0, 25.92468
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_389.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_389.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_389.jpg, 0, 0.05523634, 0, 25.66349
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_494.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_494.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_494.jpg, 0, 0.2460151, 0, 25.67886
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_596.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_596.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_596.jpg, 0, 0, 0, 25.52425
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_699.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_699.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_699.jpg, 0, 0.3116612, 0, 25.45716
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_814.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_814.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_814.jpg, -0.04999781, 0.6543782, 0, 25.88546
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_52_929.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_52_929.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_52_929.jpg, -0.1828415, 1, 0, 26.73954
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_036.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_036.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_036.jpg, 0, 0.679039, 0, 27.47896
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_148.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_148.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_148.jpg, 0, 0.3449917, 0, 27.86153
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_267.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_267.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_267.jpg, 0, 0, 0, 27.73876
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_378.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_378.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_378.jpg, 0, 0.3315961, 0, 27.66745
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_489.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_489.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_489.jpg, -0.3348777, 0.6664739, 0, 28.01724
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_605.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_605.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_605.jpg, 0, 0.3194876, 0, 28.34457
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_714.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_714.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_714.jpg, 0, 0, 0, 28.2058
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_822.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_822.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_822.jpg, 0, 0.3269312, 0, 28.1092
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_53_932.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_53_932.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_53_932.jpg, 0, 0.6561542, 0, 28.43413
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_040.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_040.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_040.jpg, 0, 0.9243779, 0, 29.13933
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_141.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_141.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_141.jpg, 0, 1, 0, 30.1845
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_244.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_244.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_244.jpg, 0, 1, 0, 30.19032
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_357.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_357.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_357.jpg, 0, 1, 0, 30.19026
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_467.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_467.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_467.jpg, 0, 1, 0, 30.19027
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_577.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_577.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_577.jpg, -0.1771052, 1, 0, 30.18183
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_684.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_684.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_684.jpg, 0, 1, 0, 30.19028
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_804.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_804.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_804.jpg, 0, 0.6385784, 0, 30.08719
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_54_913.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_54_913.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_54_913.jpg, 0, 0.3113325, 0, 30.0254
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_058.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_058.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_058.jpg, -0.4316161, 0, 0, 29.36228
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_162.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_162.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_162.jpg, -0.5039635, 0, 0, 28.77991
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_270.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_270.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_270.jpg, -0.1785658, 0, 0, 28.51112
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_386.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_386.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_386.jpg, 0, 0, 0, 28.13922
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_504.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_504.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_504.jpg, 0, 0, 0, 27.79749
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_606.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_606.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_606.jpg, 0.05804443, 0, 0, 27.51707
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_713.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_713.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_713.jpg, 0.3766773, 0, 0, 27.14246
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_869.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_869.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_869.jpg, 0, 0, 0, 26.69116
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_55_977.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_55_977.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_55_977.jpg, 0, 0, 0, 26.42059
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_087.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_087.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_087.jpg, 0, 0, 0, 26.09883
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_189.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_189.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_189.jpg, 0, 0, 0, 25.83377
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_300.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_300.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_300.jpg, 0.334872, 0, 0, 25.51167
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_410.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_410.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_410.jpg, 0.4050665, 0, 0, 25.00859
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_516.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_516.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_516.jpg, 0.08769965, 0, 0, 24.76594
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_624.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_624.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_624.jpg, 0, 0, 0, 24.44876
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_728.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_728.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_728.jpg, 0, 0, 0, 24.20274
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_830.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_830.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_830.jpg, 0, 0, 0, 23.96056
/home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/center_2016_12_01_19_50_56_940.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/left_2016_12_01_19_50_56_940.jpg, /home/yasen/blackberry/self-driving-car-ND-LAB/behavioral-cloning-simulator/IMG/right_2016_12_01_19_50_56_940.jpg, 0, 0, 0, 23.72126
